HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,164540,4,Bath and North East Somerset,0,24,Avon St,PU,22,5,3/14/2003,2,374810,324,15,0,E,A4,4,269,374550,2003,0,164470,164980,,,374700,7128,A367,0
0,South West,E06000022,164540,5,Bath and North East Somerset,0,40,Avon St,PU,4,4,3/14/2003,5,374810,468,15,0,W,A4,7,415,374550,2003,0,164470,164980,,,374700,7128,A367,0
2,South West,E06000024,157630,19,North Somerset,2,57,A371 Sidcot Lane,PR,2,5,3/14/2003,14,342640,385,15,0,N,A38 Star,0,302,343414,2003,1,157350,158008,,,343000,8516,A38,0
3,South West,E06000024,157630,13,North Somerset,2,56,A371 Sidcot Lane,PR,3,5,3/14/2003,4,342640,416,15,2,S,A38 Star,2,339,343414,2003,2,157350,158008,,,343000,8516,A38,0
0,South West,E06000025,174362,1,South Gloucestershire,0,22,,CR,1,6,3/14/2003,1,,134,15,0,E,,0,104,,2003,0,,,Siston Lane,,368399,919476,C,0
0,South West,E06000025,174362,1,South Gloucestershire,0,16,,CR,1,4,3/14/2003,1,,139,15,0,W,,0,117,,2003,0,,,Siston Lane,,368399,919476,C,0
