HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,179700,206,South Gloucestershire,44,329,LA Boundary,TM,8,14,10/20/2006,57,354850,3875,17,3,N,Junction 17 M5,0,3318,357747,2006,74,179550,181250,355000,16020,M5,25
11,South West,E06000025,179700,232,South Gloucestershire,69,384,LA Boundary,TM,16,26,10/20/2006,79,354850,4139,17,6,S,Junction 17 M5,0,3481,357747,2006,57,179550,181250,355000,16020,M5,10
