HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,188200,321,South Gloucestershire,40,268,M4 (15),TM,6,10,3/30/2001,125,361812,2145,8,20,N,14,0,1540,368807,2001,92,183775,193200,,,366000,26020,M5,39
12,South West,E06000025,188200,328,South Gloucestershire,77,261,M4 (15),TM,2,14,3/30/2001,117,361812,3116,8,13,S,14,0,2511,368807,2001,96,183775,193200,,,366000,26020,M5,13
1,South West,E06000022,154900,23,Bath and North East Somerset,1,51,A37,PR,9,0,3/30/2001,17,362907,477,8,1,E,B3355,2,394,365728,2001,2,155448,155025,,,365000,47026,A362,1
1,South West,E06000022,154900,20,Bath and North East Somerset,2,36,A37,PR,0,5,3/30/2001,13,362907,332,8,0,W,B3355,1,271,365728,2001,4,155448,155025,,,365000,47026,A362,0
0,South West,E06000025,190000,0,South Gloucestershire,0,4,,CU,0,2,3/30/2001,0,,74,8,0,E,,1,68,,2001,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,1,,CU,0,1,3/30/2001,0,,91,8,0,W,,1,89,,2001,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
