HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159070,11,North Somerset,1,23,A371 Dinghurst Road,PR,1,0,6/10/2002,6,339890,176,12,1,E,A38,1,141,344800,2002,3,159050,159810,340000,16958,A368,0
1,South West,E06000024,159070,5,North Somerset,0,26,A371 Dinghurst Road,PR,1,1,6/10/2002,4,339890,168,12,0,W,A38,0,135,344800,2002,0,159050,159810,340000,16958,A368,0
0,South West,E06000025,178000,10,South Gloucestershire,1,37,A4017,PU,7,5,6/10/2002,4,365184,406,12,3,N,A4174,0,347,366070,2002,1,176846,178610,365850,99084,A432,1
1,South West,E06000025,178000,9,South Gloucestershire,0,32,A4017,PU,8,1,6/10/2002,6,365184,304,12,1,S,A4174,2,254,366070,2002,1,176846,178610,365850,99084,A432,0
