HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172311,2,North Somerset,0,26,BR,3,5,10/7/2005,2,294,17,0,E,1,258,2005,0,Clevedon Road,,347982,996452,B3128,0
0,South West,E06000024,172311,0,North Somerset,0,33,BR,1,14,10/7/2005,0,491,17,0,W,0,443,2005,0,Clevedon Road,,347982,996452,B3128,0
