HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000023,176826,64,"Bristol, City of",10,105,A4162,PU,15,18,6/26/2008,32,352180,881,8,5,E,A403,13,679,354570,2008,3,177900,176620,,,354064,56122,A4,3
19,South West,E06000023,176826,79,"Bristol, City of",10,159,A4162,PU,17,20,6/26/2008,29,352180,984,8,8,W,A403,4,709,354570,2008,10,177900,176620,,,354064,56122,A4,3
5,South West,E06000022,166610,54,Bath and North East Somerset,6,150,A46,TR,4,18,6/26/2008,28,376670,1059,8,8,E,A363,1,833,378540,2008,4,166670,167100,,,377610,99383,A4,3
6,South West,E06000022,166610,39,Bath and North East Somerset,5,147,A46,TR,4,19,6/26/2008,19,376670,1260,8,5,W,A363,4,1051,378540,2008,4,166670,167100,,,377610,99383,A4,0
0,South West,E06000025,181980,13,South Gloucestershire,0,67,,UU,10,6,6/26/2008,12,,620,8,0,N,,16,524,,2008,0,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,1
0,South West,E06000025,181980,8,South Gloucestershire,0,45,,UU,3,2,6/26/2008,6,,348,8,0,S,,4,290,,2008,1,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,1
6,South West,E06000023,172007,40,"Bristol, City of",8,82,,UU,3,3,6/26/2008,21,,251,8,5,E,,0,123,,2008,0,,,ALBERT ROAD,East of St Philips Causeway,360853,946790,U,0
6,South West,E06000023,172007,65,"Bristol, City of",13,90,,UU,1,3,6/26/2008,29,,519,8,9,W,,8,360,,2008,6,,,ALBERT ROAD,East of St Philips Causeway,360853,946790,U,2
