HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,193200,1,South Gloucestershire,0,1,UR,0,0,10/19/2011,1,10,14,0,N,0,8,2011,0,CHURCH AVENUE,south of Sundayshill Lane,368226,947513,U,0
0,South West,E06000025,193200,0,South Gloucestershire,0,0,UR,0,0,10/19/2011,0,8,14,0,S,0,8,2011,0,CHURCH AVENUE,south of Sundayshill Lane,368226,947513,U,0
