HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,166588,14,North Somerset,6,34,BU,2,0,4/19/2012,6,291,13,2,N,0,241,2012,0,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,0
1,South West,E06000024,166588,10,North Somerset,4,42,BU,2,1,4/19/2012,2,325,13,0,S,4,270,2012,3,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,0
