HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182520,26,South Gloucestershire,1,95,roundabout leading to Woodward Avenue,PU,10,2,10/13/2004,17,369600,499,11,0,E,B4060,0,366,371080,2004,5,182440,182520,370400,78067,A432,2
0,South West,E06000025,182520,41,South Gloucestershire,5,71,roundabout leading to Woodward Avenue,PU,5,0,10/13/2004,24,369600,502,11,2,W,B4060,1,385,371080,2004,6,182440,182520,370400,78067,A432,4
