HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000022,165500,42,Bath and North East Somerset,4,150,A39,PR,19,8,9/29/2008,21,370150,906,10,4,E,A36,5,687,371367,2008,2,165330,165575,,,371000,46133,A4,5
7,South West,E06000022,165500,54,Bath and North East Somerset,6,114,A39,PR,14,4,9/29/2008,32,370150,732,10,6,W,A36,10,546,371367,2008,1,165330,165575,,,371000,46133,A4,2
0,South West,E06000025,189580,1,South Gloucestershire,0,11,,CU,1,0,9/29/2008,1,,126,10,0,E,,1,113,,2008,0,,,GROVESEND ROAD,"east of Malvern Drive, Thornbury",364935,947508,C,0
0,South West,E06000025,189580,3,South Gloucestershire,0,7,,CU,1,0,9/29/2008,2,,122,10,1,W,,0,111,,2008,0,,,GROVESEND ROAD,"east of Malvern Drive, Thornbury",364935,947508,C,0
0,South West,E06000025,178882,1,South Gloucestershire,0,4,,UR,0,0,9/29/2008,1,,34,10,0,E,,0,29,,2008,0,,,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,1,South Gloucestershire,0,4,,UR,1,0,9/29/2008,1,,42,10,0,W,,0,36,,2008,0,,,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
