HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
11,South West,E06000025,179700,274,South Gloucestershire,102,336,LA Boundary,TM,31,23,6/25/2014,48,354850,3026,18,4,E,Junction 17 M5,0,2362,357747,2014,92,179550,181250,355000,16020,M5,17
3,South West,E06000025,179700,186,South Gloucestershire,64,347,LA Boundary,TM,15,19,6/25/2014,44,354850,3728,18,7,W,Junction 17 M5,0,3161,357747,2014,52,179550,181250,355000,16020,M5,16
0,South West,E06000025,173000,19,South Gloucestershire,2,150,A4174 spur,PU,2,31,6/25/2014,9,365420,1630,18,0,N,A420,9,1428,366590,2014,7,172170,173540,366460,99052,A4174,1
0,South West,E06000025,173000,15,South Gloucestershire,1,150,A4174 spur,PU,5,28,6/25/2014,7,365420,1695,18,1,S,A420,18,1497,366590,2014,5,172170,173540,366460,99052,A4174,1
