HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181980,1,South Gloucestershire,0,43,UU,2,5,6/28/2007,1,404,18,0,N,7,353,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
0,South West,E06000025,181980,0,South Gloucestershire,0,30,UU,1,5,6/28/2007,0,527,18,0,S,4,491,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
