HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,178882,2,South Gloucestershire,0,8,UR,2,0,9/29/2003,1,91,7,0,E,0,79,2003,0,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
1,South West,E06000025,178882,2,South Gloucestershire,0,14,UR,1,1,9/29/2003,1,158,7,0,W,0,140,2003,0,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
