HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162100,14,North Somerset,2,92,A371 Locking Moor  Road,PR,0,6,3/22/2011,9,335210,1119,17,0,E,M5 J 21,0,1007,337880,2011,3,161050,162600,336850,99376,A370,0
1,South West,E06000024,162100,42,North Somerset,5,178,A371 Locking Moor  Road,PR,3,16,3/22/2011,28,335210,1585,17,1,W,M5 J 21,2,1346,337880,2011,7,161050,162600,336850,99376,A370,0
