HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177015,1,"Bristol, City of",0,0,UU,1,0,5/6/2014,1,48,15,0,E,3,46,2014,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000023,177015,1,"Bristol, City of",0,4,UU,0,0,5/6/2014,1,31,15,0,W,5,26,2014,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000025,184035,1,South Gloucestershire,0,31,BR,2,2,5/6/2014,1,225,15,0,N,2,189,2014,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
0,South West,E06000025,184035,3,South Gloucestershire,0,27,BR,4,1,5/6/2014,2,176,15,0,S,0,141,2014,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,1
