HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000023,176100,59,"Bristol, City of",3,119,A4162,PU,11,18,4/4/2003,27,354570,953,16,6,N,A4176,7,746,356400,2003,10,176620,173275,,,355000,16124,A4,8
4,South West,E06000023,176100,30,"Bristol, City of",7,132,A4162,PU,13,18,4/4/2003,14,354570,894,16,1,S,A4176,2,701,356400,2003,2,176620,173275,,,355000,16124,A4,2
2,South West,E06000024,166200,278,North Somerset,42,341,21,TM,19,19,4/4/2003,102,337878,3316,16,10,N,20,0,2659,341771,2003,99,162596,170680,,,340200,56013,M5,23
6,South West,E06000024,166200,199,North Somerset,47,437,21,TM,37,26,4/4/2003,58,337878,4564,16,12,S,20,0,3865,341771,2003,46,162596,170680,,,340200,56013,M5,30
0,South West,E06000025,179850,3,South Gloucestershire,0,61,,UU,13,19,4/4/2003,2,,1057,16,0,N,,17,961,,2003,1,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,5,South Gloucestershire,0,60,,UU,19,12,4/4/2003,5,,728,16,0,S,,13,632,,2003,0,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
