HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000025,170000,8,South Gloucestershire,0,71,LA boundary,PR,10,6,3/20/2000,6,365830,553,15,0,N,A431,9,458,366624,2000,0,168960,170354,366500,57669,A4175,0
2,South West,E06000025,170000,14,South Gloucestershire,0,66,LA boundary,PR,11,10,3/20/2000,11,365830,579,15,1,S,A431,2,478,366624,2000,0,168960,170354,366500,57669,A4175,0
