HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,178100,154,"Bristol, City of",116,147,Junction 18 M5,TM,5,13,9/17/2014,25,352952,1751,18,3,E,merge of feeder roads,0,1432,352500,2014,7,178032,178100,352600,26021,M5,3
4,South West,E06000023,178100,181,"Bristol, City of",93,101,Junction 18 M5,TM,8,14,9/17/2014,59,352952,1379,18,12,W,merge of feeder roads,0,1075,352500,2014,8,178032,178100,352600,26021,M5,5
2,South West,E06000025,178400,54,South Gloucestershire,12,142,A4174,PU,2,63,9/17/2014,14,364700,1563,18,0,E,A432,1,1302,366070,2014,21,178200,178610,365000,99050,A4174,5
1,South West,E06000025,178400,50,South Gloucestershire,16,100,A4174,PU,6,15,9/17/2014,12,364700,1213,18,0,W,A432,1,1042,366070,2014,21,178200,178610,365000,99050,A4174,0
