HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,159070,9,North Somerset,1,19,A371 Dinghurst Road,PR,10,3,6/10/2002,6,339890,228,15,1,E,A38,1,187,344800,2002,0,159050,159810,340000,16958,A368,0
0,South West,E06000024,159070,13,North Somerset,2,39,A371 Dinghurst Road,PR,7,1,6/10/2002,8,339890,236,15,2,W,A38,0,176,344800,2002,1,159050,159810,340000,16958,A368,0
0,South West,E06000025,178000,10,South Gloucestershire,0,57,A4017,PU,7,4,6/10/2002,6,365184,548,15,2,N,A4174,4,470,366070,2002,0,176846,178610,365850,99084,A432,2
1,South West,E06000025,178000,5,South Gloucestershire,0,51,A4017,PU,10,1,6/10/2002,4,365184,433,15,0,S,A4174,2,366,366070,2002,0,176846,178610,365850,99084,A432,0
