HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165100,28,Bath and North East Somerset,1,171,A431,PU,34,25,6/6/2001,26,373200,1355,8,1,E,A3604,13,1097,373520,2001,0,165120,165123,,,373300,56445,A4,0
0,South West,E06000022,165100,17,Bath and North East Somerset,1,66,A431,PU,28,12,6/6/2001,14,373200,840,8,2,W,A3604,11,717,373520,2001,0,165120,165123,,,373300,56445,A4,0
1,South West,E06000025,182841,11,South Gloucestershire,0,47,,CU,6,3,6/6/2001,8,,201,8,0,E,,2,134,,2001,2,,,Aztec West Approach Road,,360727,919472,C,0
1,South West,E06000025,182841,9,South Gloucestershire,0,99,,CU,8,36,6/6/2001,7,,1884,8,0,W,,28,1732,,2001,1,,,Aztec West Approach Road,,360727,919472,C,0
