HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000024,157500,173,North Somerset,48,195,LA Boundary,TM,14,10,6/22/2007,36,337520,2647,18,7,N,21,0,2255,337878,2007,77,155010,162596,,,338400,16021,M5,2
3,South West,E06000024,157500,152,North Somerset,49,215,LA Boundary,TM,13,22,6/22/2007,33,337520,3948,18,6,S,21,0,3546,337878,2007,38,155010,162596,,,338400,16021,M5,23
15,South West,E06000025,181500,228,South Gloucestershire,35,317,Junction 20/15 M4/M5,TM,13,33,6/22/2007,54,361812,4164,18,7,N,Junction 19 M4/M32,0,3573,364185,2007,103,183775,179458,,,363100,56015,M4,14
27,South West,E06000025,181500,250,South Gloucestershire,43,310,Junction 20/15 M4/M5,TM,14,21,6/22/2007,61,361812,4290,18,6,S,Junction 19 M4/M32,0,3695,364185,2007,105,183775,179458,,,363100,56015,M4,8
0,South West,E06000023,172990,0,"Bristol, City of",0,4,,UU,0,1,6/22/2007,0,,108,18,0,N,,4,103,,2007,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000023,172990,0,"Bristol, City of",0,4,,UU,0,1,6/22/2007,0,,81,18,0,S,,4,76,,2007,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
