HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171411,1,"Bristol, City of",0,34,CU,3,5,4/30/2008,0,267,18,1,N,2,224,2008,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,171411,1,"Bristol, City of",0,19,CU,1,6,4/30/2008,1,203,18,0,S,2,176,2008,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,169569,0,"Bristol, City of",0,0,UU,0,0,4/30/2008,0,7,18,0,E,0,7,2008,0,APPLEDORE CLOSE,East of Ravenhead Drive,360691,946806,U,0
0,South West,E06000023,169569,0,"Bristol, City of",0,0,UU,0,0,4/30/2008,0,4,18,0,W,0,4,2008,0,APPLEDORE CLOSE,East of Ravenhead Drive,360691,946806,U,0
0,South West,E06000023,176900,0,"Bristol, City of",0,21,CU,7,3,4/30/2008,0,406,18,0,E,2,375,2008,0,Wellington Hill West,,358900,996519,C,0
0,South West,E06000023,176900,2,"Bristol, City of",0,29,CU,6,5,4/30/2008,2,555,18,0,W,6,513,2008,0,Wellington Hill West,,358900,996519,C,0
