HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,176670,8,"Bristol, City of",0,60,BU,7,7,5/24/2005,4,524,15,2,N,3,442,2005,0,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
1,South West,E06000023,176670,8,"Bristol, City of",0,35,BU,6,5,5/24/2005,6,641,15,1,S,4,587,2005,0,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
