HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,170000,2,South Gloucestershire,0,54,LA boundary,PR,3,9,10/10/2007,2,365830,616,18,0,E,A431,11,548,366624,2007,0,168960,170354,366500,57669,A4175,0
0,South West,E06000025,170000,7,South Gloucestershire,0,65,LA boundary,PR,4,9,10/10/2007,6,365830,680,18,0,W,A431,7,595,366624,2007,1,168960,170354,366500,57669,A4175,0
