HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,179000,59,South Gloucestershire,17,159,1,TM,6,39,4/17/2013,9,363490,2833,18,5,N,M4 (19),0,2570,364185,2013,23,178640,179458,363650,99606,M32,2
2,South West,E06000025,179000,67,South Gloucestershire,14,233,1,TM,22,11,4/17/2013,17,363490,3382,18,8,S,M4 (19),0,3049,364185,2013,25,178640,179458,363650,99606,M32,1
