HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177600,23,South Gloucestershire,6,55,A432,PU,3,1,5/18/2000,11,366070,497,15,5,N,Emersons Way roundabout,0,415,367460,2000,0,178610,177080,367000,99051,A4174,1
0,South West,E06000025,177600,28,South Gloucestershire,3,53,A432,PU,3,3,5/18/2000,15,366070,613,15,4,S,Emersons Way roundabout,1,526,367460,2000,6,178610,177080,367000,99051,A4174,0
