HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000023,173000,44,"Bristol, City of",6,217,A4176 Bridge Valley road,PU,15,19,5/5/2010,22,356400,1127,7,5,N,A3029 Brunel Way,15,832,356860,2010,2,173275,172400,,,356540,36133,A4,1
9,South West,E06000023,173000,85,"Bristol, City of",25,183,A4176 Bridge Valley road,PU,12,28,5/5/2010,29,356400,1227,7,12,S,A3029 Brunel Way,18,919,356860,2010,8,173275,172400,,,356540,36133,A4,2
0,South West,E06000023,171411,7,"Bristol, City of",0,68,,CU,5,0,5/5/2010,5,,265,7,1,N,,2,185,,2010,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,1
0,South West,E06000023,171411,1,"Bristol, City of",0,39,,CU,2,3,5/5/2010,0,,254,7,1,S,,8,209,,2010,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
