HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,175000,42,South Gloucestershire,5,83,Sands Hill,TR,6,10,7/11/2002,21,374452,982,18,2,N,M4 J18,0,841,375767,2002,9,172774,178163,374760,46510,A46,5
1,South West,E06000025,175000,47,South Gloucestershire,6,93,Sands Hill,TR,4,11,7/11/2002,25,374452,1302,18,0,S,M4 J18,0,1147,375767,2002,13,172774,178163,374760,46510,A46,2
0,South West,E06000022,161630,2,Bath and North East Somerset,0,15,A37,PR,1,2,7/11/2002,2,362468,194,18,0,E,A39,1,174,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000022,161630,3,Bath and North East Somerset,0,10,A37,PR,1,4,7/11/2002,3,362468,232,18,0,W,A39,0,214,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000023,178790,2,"Bristol, City of",0,28,A4162,PU,11,7,7/11/2002,2,356940,941,18,0,N,LA Boundary,5,893,357050,2002,0,177550,179720,357330,73295,A4018,0
0,South West,E06000023,178790,3,"Bristol, City of",0,42,A4162,PU,9,8,7/11/2002,2,356940,1316,18,0,S,LA Boundary,5,1254,357050,2002,0,177550,179720,357330,73295,A4018,1
