HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181780,10,South Gloucestershire,0,33,UU,1,1,6/8/2006,7,247,12,1,E,0,202,2006,0,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,2
0,South West,E06000025,181780,2,South Gloucestershire,0,29,UU,1,4,6/8/2006,2,201,12,0,W,0,165,2006,0,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
