HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
8,South West,E06000025,181600,31,South Gloucestershire,5,58,"B4060 Horse St, Chipping Sodbury",PR,2,3,5/29/2012,9,373410,339,9,2,E,A46,1,245,376289,2012,5,181750,181174,375000,57129,A432,2
9,South West,E06000025,181600,33,South Gloucestershire,6,39,"B4060 Horse St, Chipping Sodbury",PR,1,1,5/29/2012,7,373410,333,9,2,W,A46,1,259,376289,2012,4,181750,181174,375000,57129,A432,5
9,South West,E06000023,178320,290,"Bristol, City of",88,374,18,TM,14,17,5/29/2012,76,352952,3001,9,15,E,18A,0,2306,353755,2012,81,178032,178695,353300,99620,M5,21
5,South West,E06000023,178320,205,"Bristol, City of",66,334,18,TM,6,5,5/29/2012,55,352952,1628,9,14,W,18A,0,1078,353755,2012,50,178032,178695,353300,99620,M5,15
