HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,160000,18,North Somerset,2,33,A370,PR,2,0,3/23/2010,12,335210,296,13,0,E,A368 Banwell,1,243,339890,2010,2,161050,159050,336700,6995,A371,2
0,South West,E06000024,160000,7,North Somerset,0,56,A370,PR,1,1,3/23/2010,5,335210,319,13,2,W,A368 Banwell,6,254,339890,2010,0,161050,159050,336700,6995,A371,0
