HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000024,157500,312,North Somerset,79,456,LA Boundary,TM,41,50,6/22/2007,101,337520,3924,15,21,N,21,0,3065,337878,2007,88,155010,162596,,,338400,16021,M5,12
7,South West,E06000024,157500,205,North Somerset,50,400,LA Boundary,TM,12,71,6/22/2007,56,337520,4294,15,13,S,21,0,3606,337878,2007,51,155010,162596,,,338400,16021,M5,28
31,South West,E06000025,181500,391,South Gloucestershire,68,587,Junction 20/15 M4/M5,TM,14,38,6/22/2007,130,361812,4698,15,30,N,Junction 19 M4/M32,0,3668,364185,2007,122,183775,179458,,,363100,56015,M4,10
27,South West,E06000025,181500,350,South Gloucestershire,47,628,Junction 20/15 M4/M5,TM,28,19,6/22/2007,97,361812,4163,15,17,S,Junction 19 M4/M32,0,3138,364185,2007,143,183775,179458,,,363100,56015,M4,19
0,South West,E06000023,172990,1,"Bristol, City of",0,26,,UU,0,2,6/22/2007,1,,188,15,0,N,,1,159,,2007,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000023,172990,0,"Bristol, City of",0,6,,UU,0,0,6/22/2007,0,,86,15,0,S,,0,80,,2007,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
