HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,170550,16,"Bristol, City of",0,130,Bedminster Rd,PU,16,18,5/20/2013,9,357556,1583,18,0,N,A3029,10,1403,357680,2013,2,170467,170620,,,357600,58068,A38,2
0,South West,E06000022,161887,0,Bath and North East Somerset,0,6,,CR,0,1,5/20/2013,0,,54,18,0,N,,2,47,,2013,0,,,MOORLEDGE ROAD, 1m south of Chew magna (300m south of Moorledge lane jcn),358471,946668,C,0
0,South West,E06000022,161887,0,Bath and North East Somerset,0,3,,CR,0,2,5/20/2013,0,,62,18,0,S,,1,57,,2013,0,,,MOORLEDGE ROAD, 1m south of Chew magna (300m south of Moorledge lane jcn),358471,946668,C,0
0,South West,E06000023,174780,0,"Bristol, City of",0,63,,BU,0,7,5/20/2013,0,,774,18,0,N,,20,704,,2013,0,,,ASHLEY HILL,South of Briavals Grove,359779,946747,B4052,0
0,South West,E06000023,174780,1,"Bristol, City of",0,41,,BU,1,4,5/20/2013,1,,593,18,0,S,,27,546,,2013,0,,,ASHLEY HILL,South of Briavals Grove,359779,946747,B4052,0
0,South West,E06000025,180939,2,South Gloucestershire,0,6,,BR,1,1,5/20/2013,1,,113,18,0,N,,2,103,,2013,0,,,The Street,"north of Littleton Drew Lane, Acton Turville",380927,947491,B4039,1
0,South West,E06000025,180939,2,South Gloucestershire,0,3,,BR,0,0,5/20/2013,1,,73,18,0,S,,0,68,,2013,0,,,The Street,"north of Littleton Drew Lane, Acton Turville",380927,947491,B4039,1
