HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
8,South West,E06000025,177750,354,South Gloucestershire,68,283,19,TM,18,8,5/24/2001,107,364185,2901,15,4,E,18,1,2238,375767,2001,135,179458,178163,370000,36016,M4,32
9,South West,E06000025,177750,396,South Gloucestershire,64,365,19,TM,22,10,5/24/2001,136,364185,2963,15,7,W,18,0,2170,375767,2001,136,179458,178163,370000,36016,M4,44
12,South West,E06000023,172360,140,"Bristol, City of",9,238,A3029 Brunel Lock Road/McAdam Way,PU,22,14,5/24/2001,75,356790,1669,15,14,N,A4 midpoint,8,1255,356860,2001,19,172270,172400,356840,58285,A3029,11
10,South West,E06000023,172360,144,"Bristol, City of",9,196,A3029 Brunel Lock Road/McAdam Way,PU,13,32,5/24/2001,99,356790,1851,15,6,S,A4 midpoint,3,1466,356860,2001,15,172270,172400,356840,58285,A3029,5
