HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173180,14,"Bristol, City of",0,86,A4044,PU,44,17,6/20/2005,11,359557,638,13,1,E,A420 split,12,477,359806,2005,0,173140,173224,,,359700,74495,A420,0
1,South West,E06000023,173180,18,"Bristol, City of",0,168,A4044,PU,50,28,6/20/2005,14,359557,1048,13,3,W,A420 split,20,784,359806,2005,0,173140,173224,,,359700,74495,A420,0
1,South West,E06000023,174140,16,"Bristol, City of",0,97,,BU,8,7,6/20/2005,14,,542,13,1,E,,2,414,,2005,0,,,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
0,South West,E06000023,174140,10,"Bristol, City of",0,78,,BU,11,15,6/20/2005,9,,487,13,1,W,,5,373,,2005,0,,,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
