HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165200,18,Bath and North East Somerset,0,96,A3604,PU,28,10,4/6/2011,16,373520,591,10,0,E,A367,13,439,374550,2011,0,165123,164980,374000,27156,A4,0
1,South West,E06000022,165200,13,Bath and North East Somerset,0,85,A3604,PU,32,10,4/6/2011,8,373520,569,10,3,W,A367,10,429,374550,2011,1,165123,164980,374000,27156,A4,0
8,South West,E06000025,182900,376,South Gloucestershire,122,227,Junction 17 M5,TM,0,3,4/6/2011,101,357747,2399,10,17,N,Junction 16 M5,0,1793,360686,2011,94,181250,183284,360000,99619,M5,34
24,South West,E06000025,182900,374,South Gloucestershire,103,318,Junction 17 M5,TM,9,9,4/6/2011,88,357747,2920,10,20,S,Junction 16 M5,0,2210,360686,2011,115,181250,183284,360000,99619,M5,24
