HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,174130,11,"Bristol, City of",2,73,A432,PU,4,13,6/15/2012,6,360430,1115,18,0,N,A4032/M32,5,1014,360140,2012,1,173950,174250,,,360317,48123,A4320,1
0,South West,E06000023,174130,19,"Bristol, City of",3,156,A432,PU,21,10,6/15/2012,12,360430,1395,18,0,S,A4032/M32,3,1189,360140,2012,4,173950,174250,,,360317,48123,A4320,0
0,South West,E06000023,177291,0,"Bristol, City of",0,1,,UU,0,0,6/15/2012,0,,10,18,0,N,,1,9,,2012,0,,,OLD PARK ROAD,North of St Marys Road,352690,946776,U,0
0,South West,E06000023,177291,0,"Bristol, City of",0,0,,UU,0,0,6/15/2012,0,,17,18,0,S,,0,17,,2012,0,,,OLD PARK ROAD,North of St Marys Road,352690,946776,U,0
