HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161170,7,North Somerset,0,52,A370 Francis Fox Road,PU,17,2,7/8/2013,5,332110,483,9,0,E,Walliscote Rd,4,405,332400,2013,2,161180,161160,332170,70097,A370,0
0,South West,E06000024,161170,3,North Somerset,0,39,A370 Francis Fox Road,PU,11,6,7/8/2013,2,332110,381,9,0,W,Walliscote Rd,8,322,332400,2013,1,161180,161160,332170,70097,A370,0
