HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,161714,2,North Somerset,0,26,CR,0,0,6/21/2007,1,140,7,0,N,2,112,2007,0,Churchland Way,"West of Summer Lane, W-s-M",337333,930447,C,0
1,South West,E06000024,161714,5,North Somerset,0,62,CR,1,2,6/21/2007,4,243,7,0,S,1,173,2007,0,Churchland Way,"West of Summer Lane, W-s-M",337333,930447,C,0
