HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
11,South West,E06000025,179700,333,South Gloucestershire,123,547,LA Boundary,TM,7,15,6/10/2010,89,354850,3533,16,13,N,Junction 17 M5,0,2631,357747,2010,66,179550,181250,355000,16020,M5,31
21,South West,E06000025,179700,334,South Gloucestershire,81,551,LA Boundary,TM,8,33,6/10/2010,86,354850,4350,16,22,S,Junction 17 M5,0,3424,357747,2010,102,179550,181250,355000,16020,M5,22
