HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177015,0,"Bristol, City of",0,3,UU,0,0,5/4/2010,0,44,12,0,N,2,41,2010,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000023,177015,0,"Bristol, City of",0,5,UU,0,0,5/4/2010,0,23,12,0,S,2,18,2010,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000025,184035,7,South Gloucestershire,1,25,BR,2,1,5/4/2010,4,175,12,2,N,1,140,2010,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
0,South West,E06000025,184035,1,South Gloucestershire,0,20,BR,1,3,5/4/2010,0,155,12,1,S,1,130,2010,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
