HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181600,28,South Gloucestershire,5,50,"B4060 Horse St, Chipping Sodbury",PR,5,6,7/4/2008,13,373410,364,13,2,E,A46,0,275,376289,2008,5,181750,181174,,,375000,57129,A432,2
2,South West,E06000025,181600,35,South Gloucestershire,3,50,"B4060 Horse St, Chipping Sodbury",PR,1,2,7/4/2008,20,373410,338,13,4,W,A46,0,250,376289,2008,6,181750,181174,,,375000,57129,A432,0
0,South West,E06000025,178425,0,South Gloucestershire,0,2,,UR,0,0,7/4/2008,0,,3,13,0,N,,4,1,,2008,0,,,CHURCH LANE,south of Moorend Road,365168,947514,U,0
0,South West,E06000025,178425,0,South Gloucestershire,0,1,,UR,0,0,7/4/2008,0,,1,13,0,S,,0,0,,2008,0,,,CHURCH LANE,south of Moorend Road,365168,947514,U,0
0,South West,E06000022,159220,1,Bath and North East Somerset,0,11,,UR,0,3,7/4/2008,1,,48,13,0,E,,4,33,,2008,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,0,Bath and North East Somerset,0,4,,UR,0,1,7/4/2008,0,,56,13,0,W,,2,51,,2008,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
