HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177015,0,"Bristol, City of",0,5,UU,2,1,5/4/2010,0,53,9,0,N,2,45,2010,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000023,177015,0,"Bristol, City of",0,0,UU,0,0,5/4/2010,0,22,9,0,S,2,22,2010,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000025,184035,3,South Gloucestershire,0,21,BR,2,0,5/4/2010,2,125,9,0,N,0,99,2010,1,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
0,South West,E06000025,184035,3,South Gloucestershire,0,14,BR,2,1,5/4/2010,3,188,9,0,S,0,168,2010,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
