HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,190010,5,South Gloucestershire,0,26,BU,2,1,9/5/2007,4,272,10,0,N,1,238,2007,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,1
0,South West,E06000025,190010,6,South Gloucestershire,0,30,BU,8,0,9/5/2007,5,251,10,1,S,1,207,2007,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
