HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,190000,23,South Gloucestershire,4,28,B4061,PR,3,3,7/10/2000,9,363608,269,12,1,N,B4509,0,212,368421,2000,1,188100,193487,,,366107,46406,A38,2
3,South West,E06000025,190000,21,South Gloucestershire,2,17,B4061,PR,0,2,7/10/2000,12,363608,226,12,2,S,B4509,3,186,368421,2000,2,188100,193487,,,366107,46406,A38,0
0,South West,E06000024,162853,1,North Somerset,0,10,,CR,1,0,7/10/2000,0,,56,12,1,E,,0,44,,2000,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
0,South West,E06000024,162853,1,North Somerset,0,5,,CR,1,0,7/10/2000,0,,41,12,1,W,,0,34,,2000,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
