HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171970,10,"Bristol, City of",0,72,A38,PU,2,8,5/19/2009,10,359017,349,12,0,E,A4,6,257,359621,2009,0,172014,172220,,,359400,74493,A370,0
1,South West,E06000023,171970,37,"Bristol, City of",4,173,A38,PU,2,11,5/19/2009,20,359017,742,12,3,W,A4,9,519,359621,2009,6,172014,172220,,,359400,74493,A370,3
0,South West,E06000023,173293,0,"Bristol, City of",0,0,,UU,0,0,5/19/2009,0,,0,12,0,E,,1,0,,2009,0,,,Victoria Avenue,East of Howett Road,361294,966010,U,0
0,South West,E06000023,173293,3,"Bristol, City of",0,5,,UU,0,0,5/19/2009,3,,38,12,0,W,,3,30,,2009,0,,,Victoria Avenue,East of Howett Road,361294,966010,U,0
