HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176850,0,"Bristol, City of",0,8,UU,5,2,3/20/2007,0,155,15,0,E,2,140,2007,0,COOMBE LANE,West of West Dene,356050,930425,U,0
0,South West,E06000023,176850,2,"Bristol, City of",0,11,UU,5,2,3/20/2007,2,203,15,0,W,2,183,2007,0,COOMBE LANE,West of West Dene,356050,930425,U,0
