HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181368,2,South Gloucestershire,0,12,CU,6,0,5/6/2005,1,106,14,0,E,3,86,2005,0,Heron Way,"east of Scott Way, Yate",371737,966016,C,1
0,South West,E06000025,181368,3,South Gloucestershire,0,21,CU,6,2,5/6/2005,2,166,14,0,W,2,134,2005,0,Heron Way,"east of Scott Way, Yate",371737,966016,C,1
