HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000024,157500,319,North Somerset,69,278,LA Boundary,TM,11,7,10/2/2006,102,337520,2720,13,10,N,21,0,2105,337878,2006,100,155010,162596,,,338400,16021,M5,33
14,South West,E06000024,157500,260,North Somerset,78,294,LA Boundary,TM,38,9,10/2/2006,58,337520,2588,13,14,S,21,0,1987,337878,2006,85,155010,162596,,,338400,16021,M5,11
0,South West,E06000025,178882,1,South Gloucestershire,0,8,,UR,0,0,10/2/2006,0,,51,13,0,E,,0,42,,2006,1,,,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,1,South Gloucestershire,0,7,,UR,0,0,10/2/2006,1,,55,13,0,W,,0,47,,2006,0,,,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
