HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,157630,9,North Somerset,2,39,A371 Sidcot Lane,PR,2,2,3/24/2010,3,342640,370,17,1,N,A38 Star,0,318,343414,2010,1,157350,158008,343000,8516,A38,0
1,South West,E06000024,157630,10,North Somerset,0,69,A371 Sidcot Lane,PR,1,1,3/24/2010,4,342640,566,17,0,S,A38 Star,0,485,343414,2010,2,157350,158008,343000,8516,A38,3
