HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000023,172848,32,"Bristol, City of",0,123,A4018,PU,50,11,4/27/2009,24,358510,761,10,3,N,A38 Colston Avenue roundabout,2,545,358650,2009,1,172750,173050,358556,74770,A38,1
2,South West,E06000023,172848,25,"Bristol, City of",0,166,A4018,PU,73,1,4/27/2009,18,358510,812,10,5,S,A38 Colston Avenue roundabout,9,547,358650,2009,0,172750,173050,358556,74770,A38,0
