HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170000,4,"Bristol, City of",0,55,Kings Head Lane roundabout,PU,8,3,5/22/2002,1,356330,611,17,1,E,Bedminster Rd,10,541,357556,2002,1,169370,170467,,,357200,36410,A38,1
1,South West,E06000023,170000,4,"Bristol, City of",0,62,Kings Head Lane roundabout,PU,19,8,5/22/2002,2,356330,679,17,1,W,Bedminster Rd,5,586,357556,2002,0,169370,170467,,,357200,36410,A38,0
0,South West,E06000023,172567,6,"Bristol, City of",0,30,Merchants Rd,PU,32,11,5/22/2002,5,357170,364,17,0,E,A38/A4108,17,285,358510,2002,0,172520,172750,,,358000,56135,A4,1
0,South West,E06000023,172567,7,"Bristol, City of",1,22,Merchants Rd,PU,37,20,5/22/2002,6,357170,884,17,0,W,A38/A4108,26,798,358510,2002,0,172520,172750,,,358000,56135,A4,0
0,South West,E06000025,177735,0,South Gloucestershire,0,3,,UU,0,6,5/22/2002,0,,97,17,0,E,,5,88,,2002,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,1,,UU,0,4,5/22/2002,0,,47,17,0,W,,0,42,,2002,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
