HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000023,172370,18,"Bristol, City of",0,66,A4 under Bristol Gate,PU,9,5,7/5/2013,11,357100,356,10,3,W,A3029,19,258,356860,2013,0,172340,172400,357000,74782,A4,1
