HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,15,South Gloucestershire,0,49,A431,PU,7,1,4/28/2003,11,367246,298,9,2,N,A420,0,226,367961,2003,1,170119,173307,367940,47725,A4175,1
1,South West,E06000025,172000,20,South Gloucestershire,0,30,A431,PU,5,1,4/28/2003,14,367246,272,9,1,S,A420,1,216,367961,2003,3,170119,173307,367940,47725,A4175,1
1,South West,E06000025,176700,20,South Gloucestershire,1,129,A4017,PU,20,5,4/28/2003,11,365092,741,9,3,N,A4017,3,567,365184,2003,2,176659,176846,365100,58070,A432,2
2,South West,E06000025,176700,23,South Gloucestershire,0,127,A4017,PU,16,7,4/28/2003,18,365092,947,9,0,S,A4017,2,774,365184,2003,0,176659,176846,365100,58070,A432,3
