HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,1,"Bristol, City of",0,4,UU,2,0,10/18/2013,1,40,15,0,E,0,33,2013,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,4,UU,3,0,10/18/2013,0,42,15,0,W,0,35,2013,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000025,191351,4,South Gloucestershire,1,13,BR,5,1,10/18/2013,3,155,15,0,E,1,132,2013,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
0,South West,E06000025,191351,1,South Gloucestershire,0,17,BR,4,4,10/18/2013,1,227,15,0,W,1,201,2013,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
8,South West,E06000025,192648,35,South Gloucestershire,3,63,BR,2,3,10/18/2013,15,456,15,3,E,0,353,2013,5,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
4,South West,E06000025,192648,22,South Gloucestershire,3,53,BR,4,6,10/18/2013,6,309,15,1,W,1,224,2013,7,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
