HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
15,South West,E06000025,178550,330,South Gloucestershire,66,283,18,TM,21,14,4/14/2000,100,375767,3010,14,5,E,LA Boundary,0,2362,381800,2000,116,178163,180030,378000,18498,M4,28
19,South West,E06000025,178550,417,South Gloucestershire,77,439,18,TM,43,12,4/14/2000,133,375767,3641,14,27,W,LA Boundary,0,2730,381800,2000,117,178163,180030,378000,18498,M4,44
