HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000024,174700,348,North Somerset,92,242,20,TM,10,8,9/24/2003,120,341771,2566,10,14,N,19,0,1958,350670,2003,94,170680,175620,,,348700,56021,M5,22
10,South West,E06000024,174700,283,North Somerset,65,267,20,TM,25,5,9/24/2003,89,341771,1849,10,22,S,19,0,1269,350670,2003,71,170680,175620,,,348700,56021,M5,26
0,South West,E06000023,176860,2,"Bristol, City of",0,25,,UU,5,4,9/24/2003,2,,118,10,0,E,,0,82,,2003,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,4,"Bristol, City of",0,18,,UU,3,2,9/24/2003,4,,97,10,0,W,,5,70,,2003,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
