HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,171486,24,"Bristol, City of",2,136,A369/A370 midpoint,PU,18,20,4/26/2001,18,356530,740,7,0,E,A3029 Winterstoke Road,5,542,356680,2001,0,171490,171490,,,356657,74762,A3029,1
9,South West,E06000025,186500,196,South Gloucestershire,42,253,22,TM,5,10,4/26/2001,45,354450,1854,7,8,E,21,0,1390,360000,2001,62,185800,185800,,,358000,99168,M4,30
5,South West,E06000025,186500,194,South Gloucestershire,42,145,22,TM,0,2,4/26/2001,63,354450,1029,7,9,W,21,0,688,360000,2001,58,185800,185800,,,358000,99168,M4,17
20,South West,E06000024,176146,130,North Somerset,20,81,,CU,0,11,4/26/2001,24,,806,7,10,N,,1,584,,2001,43,,,Royal Portlebury Dock Road,,350602,996472,C,13
24,South West,E06000024,176146,145,North Somerset,31,30,,CU,1,4,4/26/2001,24,,286,7,6,S,,0,106,,2001,46,,,Royal Portlebury Dock Road,,350602,996472,C,14
