HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,173922,17,"Bristol, City of",0,85,A4017,PU,11,6,3/30/2006,11,364349,454,16,3,E,LA Boundary,5,335,364520,2006,2,173934,173910,,,364432,58069,A420,0
0,South West,E06000023,173922,9,"Bristol, City of",0,46,A4017,PU,13,9,3/30/2006,6,364349,424,16,1,W,LA Boundary,5,347,364520,2006,2,173934,173910,,,364432,58069,A420,0
0,South West,E06000023,176318,0,"Bristol, City of",0,1,,UU,2,0,3/30/2006,0,,46,16,0,N,,2,43,,2006,0,,,Oldbury Court Road,North of Elfin Road,363471,942449,U,0
0,South West,E06000023,176318,0,"Bristol, City of",0,1,,UU,1,0,3/30/2006,0,,38,16,0,S,,4,36,,2006,0,,,Oldbury Court Road,North of Elfin Road,363471,942449,U,0
