HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,175900,1,South Gloucestershire,0,49,B4465,PU,7,1,5/11/2010,0,365366,285,8,1,E,A4017,5,227,364917,2010,0,175894,175914,365000,7668,A4175,0
0,South West,E06000025,175900,7,South Gloucestershire,0,69,B4465,PU,11,10,5/11/2010,5,365366,475,8,2,W,A4017,6,378,364917,2010,0,175894,175914,365000,7668,A4175,0
0,South West,E06000022,154970,7,Bath and North East Somerset,1,55,B3355,PU,3,2,5/11/2010,4,365728,369,8,1,E,B3355,1,302,366767,2010,1,155025,154617,366000,8116,A362,0
0,South West,E06000022,154970,0,Bath and North East Somerset,0,45,B3355,PU,8,5,5/11/2010,0,365728,375,8,0,W,B3355,1,317,366767,2010,0,155025,154617,366000,8116,A362,0
