HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,190010,1,South Gloucestershire,0,24,BU,1,2,11/30/2006,1,216,10,0,N,1,188,2006,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
0,South West,E06000025,190010,4,South Gloucestershire,1,14,BU,3,1,11/30/2006,1,186,10,2,S,0,164,2006,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
