HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165276,7,Bath and North East Somerset,1,28,Darlington St,PU,5,15,10/13/2009,3,375637,298,17,1,N,Beckford Rd,35,243,375640,2009,2,165209,165350,375619,8292,A36,0
2,South West,E06000022,165276,10,Bath and North East Somerset,2,51,Darlington St,PU,11,21,10/13/2009,6,375637,606,17,0,S,Beckford Rd,9,513,375640,2009,0,165209,165350,375619,8292,A36,0
3,South West,E06000024,157000,17,North Somerset,6,68,Winscombe Hill,PR,5,8,10/13/2009,4,342266,600,17,2,N,A371 Sidcot Lane,2,502,342640,2009,2,156073,157350,342550,17977,A38,0
2,South West,E06000024,157000,6,North Somerset,2,80,Winscombe Hill,PR,3,12,10/13/2009,1,342266,670,17,0,S,A371 Sidcot Lane,0,569,342640,2009,1,156073,157350,342550,17977,A38,0
