HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177330,6,"Bristol, City of",0,47,BU,10,3,4/28/2009,4,350,13,2,N,4,284,2009,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,1,"Bristol, City of",0,42,BU,12,3,4/28/2009,0,352,13,0,S,3,294,2009,1,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
