HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,168100,23,North Somerset,3,100,B3130 Barrow Lane,PR,12,9,7/4/2003,14,353281,637,15,3,N,LA Boundary,2,493,356110,2003,1,167124,169240,355000,56376,A38,0
8,South West,E06000024,168100,26,North Somerset,0,129,B3130 Barrow Lane,PR,8,9,7/4/2003,7,353281,815,15,5,S,LA Boundary,2,643,356110,2003,4,167124,169240,355000,56376,A38,2
